x,y,z,RoomType,RoomQualit,RoomArea,RoomPrem
-6.591632553602759,9.132243678013118,1.75,0,0.4724596998677752,18.96519806158043,39.01067664019219
-3.6213761103252713,2.633824510831539,1.75,1,1.1136414360439408,114.84481048401466,45.18458785913062
7.732534471986633,-4.151423061010332,1.75,1,1.568491511520825,122.2201652857404,45.14424960146336
8.191543367584014,5.144926015782038,1.7500000000000002,1,1.2851125705158415,113.79118836948236,43.09636375956737
