x,y,z,RoomType,RoomQualit,RoomArea,RoomPrem
9.668453600353956,2.9610661182269067,1.75,0,0.3417912877141845,102.44961556396596,159.85957414866556
-11.670565186172942,-1.9931597630955744,1.7500000000000002,1,1.7268409430198892,118.84155405420076,44.52062835003214
-7.629414256035449,12.133797154283576,1.7499999999999998,1,1.7268409430198894,118.84155405420098,44.52062835003214
14.14402825548124,-1.5210956086782017,1.75,1,0.0,98.35163094140748,40.4719254067258
3.030863197603122,9.633605521628605,1.75,1,0.6001491677109093,98.35163094140752,40.50213345940119
1.0102877325343742,-1.0140637391188,1.75,1,0.6189460795011115,110.64558480908352,42.50005288496339
13.133740522946868,10.647669260747406,1.75,1,1.0,98.35163094140756,40.50213345940119
1.5154315988015612,-10.647669260747405,1.7499999999999996,1,1.1909162733779053,106.547600186525,42.49250087179453
14.649172121748425,-10.647669260747405,1.7500000000000002,1,1.1909162733779053,106.5476001865248,42.49250087179453
