x,y,z,RoomType,RoomQualit,RoomArea,RoomPrem
-2.239482816087793,1.6472636699212049,1.75,0,0.8777679591117511,46.19828591074432,83.4339604076691
14.309422669028478,-2.9823636706153565,1.7499999999999991,1,1.2264476367169477,107.79600045840328,44.62013309426934
-16.796121120658427,5.04264388751389,1.75,1,1.397771292375286,24.639085819063595,20.283591035046527
-15.269201018780384,-5.042643887513886,1.75,1,1.284575376919738,110.87588618578616,42.527731882603135
-6.107680407512153,-5.042643887513886,1.7499999999999998,1,1.0,110.87588618578624,42.527731882603135
3.053840203756078,-5.042643887513887,1.7500000000000009,1,1.094858458973246,110.87588618578616,42.52773188260313
