x,y,z,RoomType,RoomQualit,RoomArea,RoomPrem
-4.200342874545729,2.856233154691098,1.7500000000000002,0,0.5714285714285714,39.63296622448188,56.452608233894665
7.597611019682906,-3.972214160625452,1.7499999999999998,1,1.3181818181818183,110.76905944790984,44.355620755202935
-8.568699464073296,8.064658319127807,1.75,1,1.380952380952381,105.68790993195074,42.33945617542099
-10.584864043855246,-4.032329159563904,1.75,1,1.2857142857142856,109.75282954471818,42.33945617542099
-1.5121234348364632,-4.032329159563905,1.7500000000000002,1,1.0,109.752829544718,42.33945617542099
