x,y,z,RoomType,RoomQualit,RoomArea,RoomPrem
-10.45466496853058,-7.55758913387753,1.75,0,0.3406593406593405,114.74201506426516,183.397496315428
-15.115178267755056,-3.0230356535510112,1.7500000000000002,1,1.0,97.47994200149982,40.30714204734683
-12.454718541499105,-14.988041254287957,1.7500000000000002,1,1.431818181818182,108.64951868917156,44.3378562520815
-3.023035653551011,-6.04607130710202,1.75,1,0.85,97.47994200149964,40.30714204734682
-3.023035653551011,3.0230356535510112,1.75,1,0.0,97.47994200149958,40.307142047346815
-3.023035653551011,12.092142614204043,1.7499999999999998,1,0.0,97.47994200149964,40.30714204734682
7.934291396002262,1.3702544784787305,1.75,1,1.25,108.64951868917144,44.33785625208149
10.076785511836706,12.59598188979588,1.7500000000000002,1,1.3809523809523812,109.66493475168711,42.32249914971416
