x,y,z,RoomType,RoomQualit,RoomArea,RoomPrem
5.82187346064393,4.096171555371616,1.7499999999999991,0,0.3939393939393939,53.53975522571035,66.3352226883793
10.986554645881,-8.62981737168571,1.7499999999999998,1,1.6363636363636362,29.295337765011357,22.11174089612644
-6.53301435567372,8.040633053136883,1.7500000000000002,1,1.2857142857142858,109.0998785731457,42.21332352896866
-6.082461641489326,-1.0397370327332185,1.7500000000000002,1,1.4545454545454546,117.18135106004522,44.22348179225287
7.53809348731583,8.543172618957941,1.7499999999999998,1,1.0,96.97766984279605,40.20316526568443
6.53301435567372,-1.5076186974631671,1.75,1,0.7,96.9776698427961,40.20316526568442
