x,y,z,RoomType,RoomQualit,RoomArea,RoomPrem
-11.11316505787812,4.309770891254903,1.75,0,0.2024656359058774,115.76806558728174,149.80956091550374
-18.141881139938697,10.19858389056622,1.7500000000000002,1,1.2269414034592208,107.57209634216449,44.550836402707546
15.71171611631044,-10.105669676045975,1.75,1,1.7268409430198894,118.84155405420069,44.520628350032126
-7.072014127740618,-1.5210956086782017,1.7500000000000002,1,0.0,98.35163094140752,40.471925406725774
-18.057712976373743,-3.184349685457168,1.75,1,1.2497033496088372,109.62108865344392,44.550836402707546
-6.061726395206245,8.619541782509804,1.75,1,0.9248320610698982,98.35163094140762,40.4719254067258
-7.072014127740619,-10.647669260747405,1.7499999999999998,1,0.9248320610698982,98.35163094140756,40.471925406725774
5.051438662671871,-7.605478043391003,1.7500000000000002,1,0.6001491677109092,98.35163094140762,40.50213345940121
6.894531147700796,3.124412601609276,1.7500000000000002,1,1.431413384081146,113.71907327600258,44.520628350032126
