x,y,z,RoomType,RoomQualit,RoomArea,RoomPrem
0.7679571907109993,2.829709308680118,1.75,0,0.1667349207630646,46.35937303941881,49.25010584967218
-4.990525544620398,5.000675753657304,1.7499999999999996,1,1.4309000760466797,112.73756625495017,45.1845878591306
7.167600446636011,7.717389023673051,1.7499999999999998,1,1.0,101.14772299509534,41.03839335325455
6.655628986162013,-2.5724630078910176,1.75,1,1.3104656027605857,109.5766999113534,43.08627919515055
