x,y,z,RoomType,RoomQualit,RoomArea,RoomPrem
0.6975367719396148,2.2828476172569143,1.75,0,0.2637362637362636,94.70581301977909,184.6570072625589
6.647372372089087,14.746670814923949,1.75,1,1.568181818181818,119.41167728580822,44.642353404135136
-11.16058835103378,-12.175187292036853,1.75,1,0.0,98.82345706411726,40.58395764012285
-2.0291978820061405,-3.0437968230092136,1.7500000000000002,1,0.0,98.82345706411716,40.58395764012285
-13.69708570354146,-1.0145989410030702,1.75,1,1.0714285714285714,111.17638919713168,42.61315552212899
2.0291978820061405,-12.682486762538383,1.7499999999999998,1,1.0714285714285714,111.17638919713173,42.61315552212898
7.258284731791202,5.736386320286592,1.7499999999999998,1,0.9047619047619048,107.0587451527934,42.61315552212898
-4.565695234513821,8.11679152802457,1.7499999999999998,1,1.0,111.17638919713188,42.61315552212898
11.160588351033782,-3.551096293510748,1.75,1,1.3095238095238095,111.17638919713168,42.61315552212898
