x,y,z,RoomType,RoomQualit,RoomArea,RoomPrem
-4.536370304509391,2.5202057247274423,1.75,0,0.6226415094339623,53.860184869166815,106.85672272844346
-1.4599812474283114,-10.619625502127349,1.7499999999999998,1,1.6363636363636362,117.88266877025276,44.35562075520295
-1.0080822898909774,-2.0161645797819525,1.7500000000000002,1,0.625,97.55807070641605,40.32329159563904
-1.0080822898909767,7.056576029236831,1.7499999999999998,1,0.0,97.55807070641612,40.32329159563904
9.95363494644688,5.4031326472193895,1.75,1,1.431818181818182,108.73659964152624,44.35562075520294
