x,y,z,RoomType,RoomQualit,RoomArea,RoomPrem
3.5522509895809216,3.314196674127802,1.75,0,0.3936604635047349,54.853757891237336,67.08178374780607
-11.70667936960412,5.555894689784542,1.7500000000000002,1,1.6358739979633174,120.05728142233082,44.78229276801003
-2.9063871732934823,4.959706910932518,1.75,1,0.7852789669752546,102.46267983457524,42.74278712239292
9.134359687493795,8.15802258246844,1.75,1,1.0,99.35775014261849,40.67433766492034
8.62689526041081,-2.0395056456171115,1.7499999999999998,1,1.3104328879315357,107.63756265450318,42.70419537325229
