x,y,z,RoomType,RoomQualit,RoomArea,RoomPrem
7.01241222136547,3.859753739293676,1.75,0,0.3052787086701089,88.67397520716284,131.44027021305965
-12.055821996337675,-7.258111629292476,1.75,1,1.638484084318247,119.60675725617337,44.792876399756885
19.07045263346441,-3.5410584764162163,1.75,1,1.3204696699223188,112.38910811140434,44.79287639975689
-1.001773174480778,-1.5439014957174704,1.7499999999999998,1,0.9031605269605648,107.23364443656924,42.51438515748666
-1.5026597617211694,7.719507478587354,1.7500000000000002,1,0.0,98.98490255683318,40.51083880852509
-12.522164681009766,6.1756059828698815,1.75,1,1.1872940143333068,107.23364443656922,42.78933005079533
12.522164681009764,8.748775142399003,1.7499999999999998,1,1.0,98.98490255683303,40.51083880852508
10.017731744807811,-3.602436823340764,1.7499999999999998,1,1.0963410351477554,111.3580153764372,42.73434107213357
