x,y,z,RoomType,RoomQualit,RoomArea,RoomPrem
-10.36222015803557,3.414683684209309,1.75,0,0.2382124631960703,76.62424446511473,85.33781348967655
-16.331005173228544,8.151879779445716,1.7500000000000002,1,1.2282927519592453,108.72359011941928,44.72743607041643
-15.898442507262748,-5.111122960272427,1.75,1,1.5449801153677925,120.11368051288213,44.72743607041644
-4.093716605643682,6.576427836254963,1.7499999999999998,1,1.0,99.40442525204053,40.75042969233584
-5.117145757054601,-3.541153450291137,1.75,1,0.7009164878285252,99.40442525204038,40.75042969233583
-1.023429151410919,-10.623460350873405,1.7500000000000002,1,1.201377888788547,24.85110631301012,20.32853075514268
7.164004059876442,-7.082306900582271,1.7499999999999998,1,1.3836608424501555,107.6881273563773,42.680577767594585
