x,y,z,RoomType,RoomQualit,RoomArea,RoomPrem
3.323919070024895,4.985878605037345,1.75,0,0.3913043478260868,69.03639355729786,94.09247828993549
-4.143877885707428,-13.33094332593539,1.7499999999999996,1,1.7272727272727275,121.33669170676636,45.0007504864909
13.225142188427965,-7.75875008387774,1.75,1,1.6363636363636365,30.334172926691625,22.500375243245447
8.69332679852665,-0.5113721646192145,1.75,1,0.4999999999999999,100.41657244697907,40.90977316953717
-4.60234948157293,9.204698963145862,1.75,1,1.380952380952381,112.96864400285152,42.95526182801404
-2.556860823096073,-2.0454886584768586,1.75,1,1.0,108.78462015089404,42.955261828014045
9.716071127765076,9.716071127765078,1.75,1,1.0,100.41657244697916,40.909773169537175
