x,y,z,RoomType,RoomQualit,RoomArea,RoomPrem
-1.0061848297843992,3.046389678973919,1.75,0,0.3040838592202097,141.0006297073843,232.294680125194
-3.018554489353189,7.61597419743479,1.75,1,0.0,98.08739457905004,40.39584753601973
-13.959639063691,5.950424700051854,1.7500000000000002,1,1.4301032836336325,109.32657520789938,44.51337082055974
-2.756946433609247,-1.6044318975929284,1.75,1,1.0239449638177731,102.17436935317708,42.40821719558853
8.357195358063606,-7.788504357247227,1.7499999999999998,1,1.071709378410321,105.23960043377244,42.48244436791046
8.049478638275177,5.585047744785512,1.75,1,0.0,98.08739457905006,40.47007470834167
20.12369659568793,8.631437423759428,1.7499999999999998,1,1.0,98.08739457904998,40.39584753601973
19.117511765903537,-1.5231948394869574,1.7500000000000002,1,0.0,98.08739457904998,40.39584753601973
19.62060418079573,-10.662363876408705,1.7499999999999998,1,1.2155046743599596,106.26134412730435,42.40821719558853
